301.5,51.5093352087033,-0.160896412844345,-1.2697327219483,-0.0260540748015883,3.16210911240366
302,51.5093276485237,-0.160896662115718,-1.25924097667105,0.0437282822956686,3.10688069720621
302.5,51.5093201508128,-0.160896243804683,-1.29988476373758,-0.017308986188828,3.15490765178112
303,51.5093124111033,-0.160896409415481,-1.2499706425629,-0.00856695575436891,3.14844627184795
303.5,51.5093049685899,-0.160896491393613,-1.25968867268931,0.0280079970407819,3.11936225354561
304,51.5092974682134,-0.160896223472935,-1.28999834928475,0.00206369634580349,3.13999288829828
304.5,51.5092897873689,-0.16089620375228,-1.25970826655477,0.0271124173319677,3.12007320119911
305,51.5092822868759,-0.160895944399413,-1.18983324331666,-0.0199211721181852,3.15833391636237
305.5,51.5092752024297,-0.160896134998048,-1.18997137639219,0.00825368810146435,3.13465672562453
306,51.5092681171608,-0.160896056058406,-1.02999712301472,0.00243445710512555,3.13922910080168
306.5,51.5092619844027,-0.160896032786433,-0.739953287679969,0.00831456863611317,3.13035651360028
307,51.5092575786093,-0.160895953256735,-0.489980279757905,0.00439607192442381,3.13262095787703
307.5,51.5092546611928,-0.160895911209549,-0.306418927255823,0.0922357903386236,2.84920762904109
308,51.5092528367274,-0.160895028830194,-0.220486408878256,0.137788764055603,2.58304304886346
308.5,51.5092515239166,-0.160893710661533,-0.198845388138601,0.197130696787712,2.36052475330331
309,51.5092503399591,-0.160891824790992,-0.133870558503796,0.222887131898371,2.11167187930077
309.5,51.5092495428712,-0.160889692517429,-0.0656692132561611,0.272190290845057,1.80753436955491
310,51.5092491518637,-0.160887088578247,0.0132894815684712,0.279684446617328,1.52331605489991
310.5,51.5092492309881,-0.160884412943923,0.0694169713409017,0.250561936634151,1.30052974465996
311,51.5092496443043,-0.160882015912441,0.149647257119904,0.271487934237397,1.06702349788678
311.5,51.5092505353234,-0.160879418688359,0.141371027193486,0.1414716673764,0.785753980183948
312,51.5092513770661,-0.16087806528027,0.200015711947831,0.113550495260929,0.516336788006197
312.5,51.5092525679884,-0.160876978982173,0.244644380799716,0.0514696701283718,0.207361538685863
313,51.5092540246373,-0.160876486586702,0.259985356201528,-0.00275944935898909,-0.0106134660243698
313.5,51.5092555726293,-0.160876512980206,0.289591846830917,-0.0153805802575396,-0.0530613792821444
314,51.5092572969029,-0.160876660114684,0.519310454460985,-0.0267703546395125,-0.0515042189509909
314.5,51.5092603889559,-0.160876916206319,0.748849804239444,0.0415207260358726,0.0553892858423505
315,51.50926484772,-0.16087651897865,1.08972165451762,-0.0246315991237073,-0.0225997211035143
315.5,51.5092713360872,-0.160876754598494,1.17994533966613,0.0113576141943831,0.00962524539658225
316,51.5092783616593,-0.160876645921391,1.1598705226894,0.0173312029649258,0.014941248121206
316.5,51.5092852677029,-0.160876480097564,1.3071521322461,-0.0863325151056964,-0.0659504811196328
317,51.5092930506847,-0.160877305982874,1.28997726131618,-0.00765932681143152,-0.00593749753109361
317.5,51.5093007314037,-0.160877379231661,1.24946146885929,0.0366883882990445,0.0293549263715232
318,51.509308170885,-0.160877028223092,1.27459796249248,0.117473546000871,0.0919055351505405
318.5,51.5093157600319,-0.160875904372095,1.31998316643435,0.00666635807156934,0.00505029273465014
319,51.5093236194104,-0.160875840571523,1.32999962542893,-0.000998177798157329,-0.00075050969313063
319.5,51.5093315384286,-0.160875850094545,1.30988677013781,-0.0172235135188472,-0.0131480990642661
320,51.5093393376919,-0.160876014839852,1.2996725494281,-0.0291764333504816,-0.0224452948460269
320.5,51.5093470761384,-0.160876293934672,1.26997573537617,0.00785057677885259,0.0061815958873616
321,51.5093546377652,-0.160876218806111,1.28613300624425,-0.0998092693547286,-0.0774489308763329
321.5,51.509362295596,-0.160877173620317,1.24987693741247,0.0175397070791836,0.0140322261575852
322,51.5093697375514,-0.160877005799822,1.2999978992056,-0.00233710526512757,-0.00179777424926595
322.5,51.5093774779347,-0.160877028132685,1.28890162806791,-0.0532221116068074,-0.0412691644149407
323,51.5093851522499,-0.16087753726461,1.28992186168884,-0.014198265288199,-0.011006629433464
323.5,51.5093928326391,-0.160877673069304,1.30993307881006,-0.0132411872274309,-0.0101079486311823
324,51.5094006321781,-0.160877799717626,1.28742631719239,-0.0814461650443602,-0.0631785835671394
324.5,51.5094082977093,-0.16087857885963,1.24831593294359,-0.0648639465279231,-0.0519144733047991
325,51.5094157303713,-0.160879199366329,1.27924185207356,-0.0440486538206852,-0.0344198067181549
325.5,51.5094233471705,-0.160879620739937,1.27998918649093,-0.00526141295495434,-0.00411049044627963
326,51.509430968419,-0.160879671049499,1.239849403871,0.0193250024770216,0.0155853103595371
326.5,51.5094383506689,-0.160879486150043,1.27999497785541,0.00358561918417775,0.00280126865127946
327,51.5094459719517,-0.160879451823062,1.30887127846279,-0.0543688919804708,-0.0415148950101032
327.5,51.5094537651691,-0.160879971926637,1.22989202486558,0.0162974590670271,0.0132503544493922
328,51.5094610881313,-0.160879815990811,1.22997117628492,-0.00842054085563939,-0.0068460216517626
328.5,51.5094684115651,-0.160879896523719,1.28999987327001,0.000571807109804597,0.000443261339945297
329,51.5094760924187,-0.160879891028724,1.26999065242286,0.00487265416050153,0.00383674497264877
329.5,51.5094836541343,-0.16087984438934,1.38972247383182,-0.027774911823083,-0.0199832809176145
330,51.5094919287516,-0.16088011007608,1.3093672048065,-0.0407126881600089,-0.0310833930115053
330.5,51.5094997249216,-0.160880499535888,1.34997172428601,-0.00873748409250063,-0.00647225562602627
331,51.5095077628567,-0.160880583098778,1.34987600774285,-0.0182965494072572,-0.0135534145063009
331.5,51.509515800222,-0.160880758110155,1.24983610296739,0.0202414357019506,0.0161938563344139
332,51.5095232419342,-0.160880564443121,1.25971714331302,-0.0266967946258759,-0.0211895178741156
332.5,51.5095307424802,-0.1608808198187,1.27995675028189,-0.0105222339747937,-0.00822058788106528
333,51.5095383635356,-0.160880920457163,1.31902532080787,-0.0507168913449631,-0.0384313469983297
333.5,51.5095462172117,-0.16088140562433,1.29999963096447,-0.00097953675517407,-0.000753489882970963
334,51.5095539576053,-0.160881414970602,1.3188526831373,-0.0550236329366989,-0.0416966517309041
334.5,51.5095618102535,-0.160881941339256,1.2285011139364,-0.060704308389243,-0.0493731533639956
335,51.5095691249349,-0.160882522055021,1.3188634416312,-0.0547651561552087,-0.041500666440269
335.5,51.5095769776472,-0.160883045951274,1.29999428223649,-0.00385566497895446,-0.00296590048594511
336,51.509584718009,-0.160883082812852,1.30980159781133,-0.0227985607195778,-0.0174043601162186
336.5,51.5095925167653,-0.16088330089506,1.27860093974748,-0.0598300666627447,-0.0467592770318604
337,51.5096001297486,-0.160883873246901,1.26841743550066,-0.0633814587865934,-0.0499274005924997
337.5,51.5096076820978,-0.160884479574199,1.32968961012447,-0.0287322245403407,-0.021604857056204
338,51.5096155992704,-0.160884754421934,1.29817950174051,-0.0687748592202967,-0.0529284468730778
338.5,51.5096233288275,-0.160885412346057,1.2785325512611,-0.0612741002853497,-0.0478886928204253
339,51.5096309414036,-0.160885998513272,1.33746126403101,0.0824461473725419,0.0615658610283177
339.5,51.5096389048485,-0.160885209751231,1.25992389636161,-0.0138482987037927,-0.0109909345409667
340,51.5096464066253,-0.160885342210503,1.29469024724954,-0.117376163154774,-0.0904124841662016
340.5,51.5096541154074,-0.160886465089444,1.3195940745315,-0.0327334456076545,-0.0248006071281406
341,51.5096619724697,-0.160886778216487,1.25976136358939,-0.0245215580131394,-0.019462782705468
341.5,51.5096694732789,-0.160887012784017,1.2573593327816,-0.0815322529248231,-0.0647533795777197
342,51.5096769597867,-0.160887792756291,1.20865042336161,-0.0571327761254615,-0.0472347327849996
342.5,51.509684156274,-0.160888339307013,1.27996671207068,0.00923125078069205,0.00721197719121859
343,51.5096917773886,-0.160888250971207,1.26801414528094,-0.0709938544343352,-0.0559298276634603
343.5,51.5096993273366,-0.160888930126053,1.23984135557504,-0.0198346415607232,-0.0159963608702385
344,51.509706709539,-0.1608891198561,1.28461838578736,-0.117709824981082,-0.0913750276461727
344.5,51.5097143583517,-0.160890245929394,1.19856326732084,-0.058703443077907,-0.0489390686685531
345,51.5097214947786,-0.160890807507257,1.04707957756937,-0.0782582790326837,-0.0746008709775532
345.5,51.509727729249,-0.160891556163567,0.81989724408284,-0.0129811072472058,-0.0158312798832895
346,51.5097326110408,-0.160891680335716,0.519218659996316,-0.0284953173632002,-0.0548261501581082
346.5,51.5097357025473,-0.160891952933278,0.337703549220698,0.09195821248667,0.265858548212465
347,51.5097377132841,-0.160891073188878,0.181571810730684,0.105506765413316,0.526387511373533
347.5,51.5097387943888,-0.160890063831967,0.255428080204117,0.208941369391606,0.685623404445666
348,51.5097403152437,-0.160888064943737,0.156875352606032,0.219750139350884,0.950815169863222
348.5,51.5097412493007,-0.160885962652699,0.0642076814833161,0.231251753806403,1.29996556750285
349,51.5097416316003,-0.160883750330569,-0.00132325145249944,0.279996873206815,1.57552224243117
349.5,51.5097416237181,-0.160881071678697,-0.0686838944328817,0.27144524797007,1.81862507301339
350,51.5097412147607,-0.16087847483914,-0.113149614745757,0.222928608937675,2.0404735216786
350.5,51.5097405410481,-0.16087634214563,-0.158412287965867,0.18029294778615,2.29168324117915
351,51.5097395978353,-0.160874617336531,-0.175980567514105,0.0950307311211148,2.64645400218128
351.5,51.5097385500193,-0.160873708207617,-0.250024921902894,0.0713269824642234,2.86369502073132
352,51.5097370613323,-0.160873025847354,-0.259999955026111,0.000152926191374122,3.14100447589675
352.5,51.5097355132534,-0.160873024389565,-0.359748225141255,-0.0134615938029983,3.17899468946056
353,51.5097333712585,-0.160873153180064,-0.559998673986381,-0.00121866053327795,3.14376883483115
353.5,51.509730036942,-0.160873164849866,-0.839985462279456,-0.00494197927642436,3.14747599619287
354,51.5097250355421,-0.160873212145213,-0.958626261481138,-0.0513389793304955,3.19509628032542
354.5,51.5097193277376,-0.16087370330985,-1.23936769808724,0.0395943043623869,3.10965633445824
355,51.5097119483551,-0.160873324547186,-1.25994627654376,0.0116353007484662,3.13235815667024
355.5,51.509704446445,-0.160873213260819,-1.29964904742548,-0.0302051903823617,3.16482950649421
356,51.5096967081392,-0.160873502251185,-1.31999071942373,-0.00494981163594034,3.14534251967786
356.5,51.5096888487157,-0.160873549630982,-1.2191558681444,0.0453758654911526,3.10439074068214
357,51.5096815896774,-0.160873115557683,-1.29919802591039,0.0456562095508119,3.10646526870166
357.5,51.5096738540561,-0.160872678804162,-1.2496987399245,-0.0274419283420044,3.16354796009368
358,51.5096664131619,-0.160872941358109,-1.2992901821918,0.0429537246347595,3.10854531196162
358.5,51.5096586769919,-0.160872530458637,-1.28992036708018,0.0143334082386395,3.13048125577258
359,51.5096509966115,-0.160872393361144,-1.22982400423163,-0.0208066964143795,3.15850947379584
359.5,51.5096436740544,-0.160872592437333,-1.32966155224346,-0.0300026079784407,3.16415291913769
360,51.5096357570496,-0.160872879489976,-1.32993113556999,0.013534202655085,3.13141638573251
360.5,51.5096278384391,-0.160872750039055,-1.29709007673835,-0.0869329214216183,3.20851407141817
361,51.5096201153705,-0.160873581725876,-1.28990530560526,0.0156301814254099,3.12947593739678
361.5,51.5096124350798,-0.160873432222491,-1.30990009538345,0.0161783841724375,3.12924242805083
362,51.5096046357371,-0.160873277475069,-1.24991558488013,-0.014526894842459,3.15321443107927
362.5,51.5095971935516,-0.160873416474397,-1.32990789084335,-0.0156525356603915,3.15336174908544
363,51.5095892750799,-0.160873566243933,-1.30947791799276,0.0369808367852608,3.11335925641521
363.5,51.5095814782506,-0.160873212486004,-1.21987805896339,-0.0172488045878846,3.15573148907597
364,51.5095742149131,-0.160873377524325,-1.33896271022035,0.0527148995954814,3.10224302228043
364.5,51.5095662425268,-0.16087287324433,-1.26999577134738,0.00327730983754677,3.13901209179847
365,51.5095586807806,-0.160872841916839,-1.29999991905148,-0.000458765906290168,3.14194555044811
365.5,51.5095509403853,-0.160872846331805,-1.33999854241341,-0.00197644375705953,3.14306761215225
366,51.5095429618321,-0.160872865266709,-1.27999074873616,0.00486653365854979,3.13779066500936
366.5,51.5095353405743,-0.160872818735845,-1.29539961733315,0.109269535613238,3.05743987583886
367,51.5095276275685,-0.160871773415632,-1.26892213318253,0.0523127127904218,3.10038988404053
367.5,51.5095200722143,-0.160871272982603,-1.21987817607356,0.0172405202778241,3.12746060920016
368,51.5095128088756,-0.160871108072928,-1.29801136904792,0.0718782708637049,3.08627346557348
368.5,51.5095050803195,-0.160870420463506,-1.23582210645239,0.101704086464529,3.05948098952986
369,51.5094977220472,-0.160869447519322,-1.27972390818794,0.0265841834965707,3.12082226684347
369.5,51.509490102378,-0.160869193223526,-1.26981323003079,-0.0217798264173438,3.15874296394317
370,51.509482541719,-0.160869401609957,-1.27967295968912,-0.0289329611426888,3.16419845477788
370.5,51.5094749223538,-0.160869678428162,-1.33942825079261,-0.0391402731040455,3.17080596763866
371,51.5094669471967,-0.160870052897411,-1.29979998421688,-0.0228035310819211,3.15913473101905
371.5,51.5094592079921,-0.160870271077642,-1.26958914388995,-0.0323017912318971,3.16702987798879
372,51.5094516486675,-0.160870580123806,-1.25995064466108,-0.0111522651568218,3.1504437732516
372.5,51.5094441467317,-0.160870686839383,-1.34942066820264,0.0395456726778112,3.11229537177103
373,51.5094361120773,-0.160870308546983,-1.26984665485711,0.0197350740615324,3.12605259973269
373.5,51.5094285512187,-0.160870119774252,-1.32919642114054,0.0462263347798,3.10682900928041
374,51.5094206369824,-0.16086967757009,-1.26999915667454,0.00146357301373279,3.14044023363886
374.5,51.5094130752161,-0.160869663594618,-1.29845571072226,0.0633464071021022,3.09284534404693
375,51.5094053440144,-0.160869057608311,-1.29861718866593,0.0599449522595144,3.09546479527485
375.5,51.5093976118513,-0.160868484162736,-1.23726138129799,0.0823667065542785,3.07511894589623
376,51.5093902450096,-0.160867696215076,-1.26956330943758,0.0333017016066653,3.11536783542362
376.5,51.5093826858379,-0.160867377655848,-1.30757992669446,-0.0795910504120864,3.20238662184012
377,51.5093749003111,-0.160868139102257,-1.20911195356834,0.0463495818552466,3.10327784021125
377.5,51.5093677010758,-0.160867695717407,-1.30987066201638,-0.0184078458483408,3.15564490678243
378,51.5093599019088,-0.16086787184583,-1.31977669437773,-0.0242791469659034,3.15998698401945
378.5,51.5093520437598,-0.160868104143016,-1.28934925708921,0.0409694183936489,3.10982807311131
379,51.5093443667796,-0.160867712230132,-1.31940662549806,0.0395746963579849,3.11160732981864
379.5,51.5093365108333,-0.160867333660802,-1.23982428195392,-0.0208746228096008,3.15842782205744
380,51.509329128733,-0.160867533386465,-1.32999999894705,5.29230293572159e-05,3.14155286183839
380.5,51.5093212097127,-0.160867532907793,-1.31848169584865,-0.0632931095150103,3.1895603717001
381,51.5093133592749,-0.16086813843699,-1.31987615291484,-0.0180815089723462,3.15529119486557
381.5,51.5093055005337,-0.16086831144339,-1.26655673898732,0.093456015995807,3.06793866309883
382,51.5092979592628,-0.160867417410666,-1.2099932737943,0.00403452259357864,3.13825833121842
382.5,51.5092907547806,-0.160867378839047,-1.32990358629682,0.0160140923833551,3.12955169166764
383,51.5092828363341,-0.160867225665888,-1.26914100092632,0.0467024599753129,3.10481076987459
383.5,51.5092752796767,-0.160866778907479,-1.18860325749014,0.0576393640130988,3.09313725385498
384,51.5092682025532,-0.160866227518314,-1.08992307928043,0.0129491795829263,3.12971239285851
384.5,51.5092617129868,-0.160866103661257,-0.719554582890249,0.0253219715196123,3.10641599456622
385,51.5092574286501,-0.160865861430681,-0.499691574017724,0.0175593523710063,3.10646672605159
385.5,51.5092544534109,-0.160865693457544,-0.269893153537784,0.106102241604173,2.76702542399857
386,51.509252846425,-0.160864678423588,-0.251895553152584,0.180689319833669,2.51933790459226
386.5,51.5092513465986,-0.16086294984325,-0.177516468898478,0.176033812859393,2.36038808704156
387,51.5092502896364,-0.160861265798875,-0.110365532110434,0.213118392735073,2.04862978735773
387.5,51.5092496325006,-0.160859226979125,-0.0726801443957236,0.280744717867704,1.8241181948921
388,51.5092491997482,-0.160856541203425,0.0111368779344987,0.269770216943739,1.5295369254951
388.5,51.5092492660551,-0.160853960414737,0.0700404503680353,0.239988198277004,1.28683367024276
389,51.5092496830831,-0.160851664537872,0.130097963687373,0.213481895823508,1.02348655500535
389.5,51.5092504577029,-0.160849622235236,0.178556800293293,0.188990658681907,0.813778326892393
390,51.5092515208543,-0.160847814229703,0.199180069113673,0.115009999860327,0.523648979995936
390.5,51.5092527068007,-0.160846713968308,0.250335790950132,0.0702281408651236,0.273505442167393
391,51.5092541973367,-0.160846042116603,0.268743015699438,-0.0260229036191548,-0.0965309709549375
391.5,51.5092557974735,-0.160846291061464,0.289357800737835,-0.0192889385960774,-0.0665627225674009
392,51.5092575203537,-0.160846475584579,0.588713079074017,-0.0389475355727508,-0.0660608102407953
392.5,51.5092610256406,-0.160846848166998,0.749676730652815,-0.022018163359057,-0.0293617698267152
393,51.5092654893291,-0.160847058788819,0.939998930970444,-0.00141766513056451,-0.0015081549659418
393.5,51.5092710862244,-0.160847072329047,1.24876783553378,-0.0554877728537666,-0.0444048096496746
394,51.509278521577,-0.160847603130403,1.3387640900272,-0.0575387804323847,-0.0429525945527272
394.5,51.5092864927809,-0.160848153551056,1.18964214117361,-0.0291817741728295,-0.0245249577498741
395,51.5092935760898,-0.160848432694474,1.30940807993445,-0.039376137473953,-0.0300626482551335
395.5,51.5093013725034,-0.160848809360881,1.36439129791847,-0.1238401637772,-0.0905178388371965
396,51.5093094962965,-0.160849994062231,1.30049657700774,-0.157507628993479,-0.120526426339056
396.5,51.5093172396512,-0.160851500849706,1.27875547123897,-0.0564308849514915,-0.0441009227290668
397,51.5093248535548,-0.160852040674046,1.31822968710433,-0.068340998213448,-0.0517966411877144
397.5,51.5093327024939,-0.160852694437376,1.29991413184991,-0.014941546670172,-0.0114937505030655
398,51.5093404423786,-0.160852837348202,1.26871398106921,-0.0571387280179617,-0.0450063167814912
398.5,51.5093479964936,-0.160853383944946,1.26866599279705,-0.0581944904632099,-0.0458384841314313
399,51.5093555503229,-0.160853940641972,1.29583837127789,-0.103937074828288,-0.0800370205098215
399.5,51.5093632659412,-0.160854934941469,1.31979617148848,-0.023196243755238,-0.0175738165018812
400,51.5093711242067,-0.160855156822066,1.34972008917999,-0.0274896501243084,-0.0203641112560003
400.5,51.5093791606438,-0.160855419775563,1.2998860727721,-0.0172103984009449,-0.0132391547466275
401,51.5093869003616,-0.160855584392301,1.29927813744544,0.0433165275190348,0.0333265745266688
401.5,51.5093946364587,-0.16085516996932,1.28616643312105,-0.0993775946210575,-0.0771132975336414
402,51.5094022944888,-0.160856120651144,1.21965735958889,0.028912371066176,0.0237008836697033
402.5,51.509409556512,-0.160855844029428,1.3394165871818,-0.039537399791233,-0.0295098050427836
403,51.5094175316007,-0.160856222240135,1.25844864241401,-0.0625061149516037,-0.0496283975045643
403.5,51.5094250245944,-0.160856820186529,1.39999891059043,0.00174652386082922,0.00124751736703455
404,51.5094333603988,-0.160856803447098,1.30435922056871,-0.12143732423516,-0.0928335309549752
404.5,51.5094411267517,-0.160857965167484,1.31885318613318,-0.0550115753850687,-0.0416875092774027
405,51.509448979403,-0.160858491415442,1.29993388447583,-0.0131109111652227,-0.010085487257745
405.5,51.5094567194054,-0.160858616814548,1.25993868228974,-0.0124304814870742,-0.00986562153452598
406,51.5094642212702,-0.160858735705132,1.2893080359619,0.0422467561366892,0.0327552802833881
406.5,51.5094718980039,-0.160858331516346,1.3094072583589,-0.0394034485421989,-0.0300835058298128
407,51.5094796944125,-0.160858708447197,1.31555039605914,-0.108291991525899,-0.082131694515836
407.5,51.5094875273992,-0.16085974441182,1.2199740774965,0.00795300173364681,0.00651890005119925
408,51.5094947913086,-0.160859668301505,1.31923981697143,-0.0447917996643995,-0.0339396970620181
408.5,51.5095026462618,-0.16086009678114,1.2499966606008,0.00288937481931443,0.00231150191385928
409,51.5095100889301,-0.160860069112262,1.27908664839776,-0.0483461052267159,-0.0377793810364806
409.5,51.5095177048054,-0.160860531595862,1.25728400412494,-0.0826857482976777,-0.0656708021600959
410,51.5095251908649,-0.160861322596304,1.21936080323627,-0.0394871058826694,-0.0323721340257253
410.5,51.5095324511233,-0.160861700330369,1.28982824302428,0.0210500236793293,0.0163185720649751
411,51.5095401309547,-0.160861498923789,1.29776375120263,0.0762184102725009,0.0586631875257686
411.5,51.5095478580345,-0.160860769738666,1.24784674933948,-0.0733381903437337,-0.0587042641464162
412,51.509555287903,-0.160861471314763,1.28690058101469,-0.0893694275692837,-0.0693341635068554
412.5,51.5095629503042,-0.160862326256018,1.29966157834825,-0.0296611153757281,-0.0228182226773896
413,51.5095706886854,-0.160862609986684,1.32886064810587,0.0550397848436943,0.041395118002824
413.5,51.5095786009211,-0.160862083409861,1.28972788390888,-0.0264950083584797,-0.0205402104588697
414,51.5095862801556,-0.160862336851637,1.36987352026337,-0.0186155440762831,-0.013588406544406
414.5,51.5095944365891,-0.160862514911391,1.24864577343748,-0.0581698588334603,-0.0465526997219669
415,51.5096018712149,-0.160863071377726,1.27988380454449,0.0172466479274259,0.0134743514193109
415.5,51.5096094918357,-0.160862906357011,1.27998247051323,0.00669889385246495,0.0052335347131917
416,51.509617113044,-0.16086284224338,1.30971742510682,-0.0272078365838015,-0.0207708343898527
416.5,51.5096249112992,-0.160863102504483,1.27836755877974,-0.0646249538454418,-0.0505097194523464
417,51.5096325228931,-0.160863720724597,1.27992745104497,-0.0136279147901482,-0.010647009584058
417.5,51.5096401437741,-0.16086385107154,1.26776161809717,-0.0753689570024831,-0.0593805257023181
418,51.5096476922188,-0.160864572076877,1.33185285931943,-0.147539693379966,-0.110327935874877
418.5,51.5096556222733,-0.160865983517081,1.23974509878844,0.0251414007177447,0.020276712575987
419,51.509663003902,-0.160865742970735,1.26384368306611,-0.124896536276577,-0.0985029449809574
419.5,51.5096705290193,-0.16086693779261,1.26933157897191,-0.0411988182435927,-0.0324457067938391
420,51.5096780868113,-0.160867331903187,1.27996559300223,0.00938513348083345,0.00733220122968328
420.5,51.5096857079191,-0.160867242091728,1.28991170432858,-0.0150928803125738,-0.0117001741646432
421,51.5096933882479,-0.160867386454106,1.32937468010113,-0.0407794054153312,-0.0306660132620136
421.5,51.5097013035455,-0.160867776551308,1.25387474907771,-0.124089135806911,-0.0986433382711507
422,51.5097087693063,-0.160868963650559,1.21953647067879,-0.0336273205045692,-0.027566868822238
422.5,51.5097160306106,-0.160869285328462,1.23947099802664,-0.0362166405240824,-0.0292111222454556
423,51.5097234106081,-0.16086963177735,1.00883997828539,-0.0483931628758274,-0.0479323747464111
423.5,51.5097294173939,-0.160870094720424,0.829860095953972,0.0152388038659227,0.0183610363091985
424,51.5097343585057,-0.160869948918108,0.537902759345372,-0.047545993402549,-0.0881622998053971
424.5,51.5097375612604,-0.160870403766307,0.299203940191251,-0.0218403794387848,-0.0728657267340292
425,51.509739342766,-0.160870612701005,0.0399986757000797,0.000325487695390412,0.0081372821866431
